method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,steps,raw_unsafe_rate,raw_safe_margin_unsafe_rate,raw_min_predicted_cpa,raw_min_predicted_ttc,action_norm,action_delta,no_response_rate
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,sinusoidal_lateral,high,725,0.3062068965517241,0.34758620689655173,3.1392860280317736,2.1053605655310057,1.6310259883157139,0.0819848456670498,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,sinusoidal_lateral,low,129,0.27906976744186046,0.3023255813953488,3.0601187595779926,1.2811437604167786,1.6280375293983045,0.10351500469584797,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,sinusoidal_lateral,medium,487,0.2299794661190965,0.26899383983572894,3.8744596750427656,1.6123496341787278,1.6390629654302735,0.07604219147924035,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,accel_decel,high,441,0.2562358276643991,0.2947845804988662,3.6936398799364327,2.2911648986432613,1.6288302755680213,0.06936765442731159,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,accel_decel,low,274,0.18248175182481752,0.22262773722627738,3.6937555914241686,2.1826333717856383,1.5984666456271261,0.09878404114912026,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,accel_decel,medium,485,0.24536082474226803,0.2845360824742268,3.3983272069412256,2.0267766803162344,1.6160591562998663,0.06978927049593828,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,ar1_velocity,high,654,0.43119266055045874,0.481651376146789,2.318659156176763,2.1172986047709084,1.6495937347776664,0.08743495620582081,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,ar1_velocity,low,390,0.2,0.2358974358974359,3.7885577860813684,1.5139773288159208,1.6217432242173415,0.09346774324583701,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,ar1_velocity,medium,446,0.2914798206278027,0.30493273542600896,3.4803449459835436,1.8984425817846882,1.6142713916675926,0.11096445394203802,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,crossing_or_sudden_threat,high,232,0.3232758620689655,0.3275862068965517,3.250211983227677,1.8689208921831013,1.650953148459566,0.07757864226105399,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,crossing_or_sudden_threat,low,172,0.046511627906976744,0.08139534883720931,5.299282768719592,1.5585511791917992,1.5858845738477485,0.07250141155321238,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,crossing_or_sudden_threat,medium,388,0.18041237113402062,0.23969072164948454,4.009086386820517,1.9635963476753586,1.5908784313300222,0.08247805059378602,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,linear,high,293,0.378839590443686,0.4197952218430034,3.0164817445339325,1.9075121153604446,1.6022233751446722,0.1455588253793456,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,linear,low,206,0.21359223300970873,0.21359223300970873,4.074242727236497,1.7577039568137294,1.6317881773976446,0.08142679231693443,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,linear,medium,395,0.28354430379746837,0.30632911392405066,3.6585117029485916,1.8168344803393741,1.6309259070625788,0.08667016539581214,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,sinusoidal_lateral,high,621,0.3413848631239936,0.3752012882447665,3.4044443644251787,1.7713092661910388,1.6209322551982221,0.10187213391593497,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,sinusoidal_lateral,low,275,0.24727272727272728,0.27636363636363637,3.8138467824086546,1.5057931484791212,1.5971652672507546,0.09060962641781027,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_id,sinusoidal_lateral,medium,487,0.23613963039014374,0.2648870636550308,3.942585935116482,1.6544457520673796,1.6142233323757165,0.09388438219805029,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,accel_decel,high,850,0.22823529411764706,0.28,3.6590503974943696,1.6685915608814097,1.61036728255889,0.0889440233391874,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,accel_decel,low,163,0.3803680981595092,0.3987730061349693,3.382432381279675,1.2345393091750598,1.5956752548919866,0.12639595194508327,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,accel_decel,medium,489,0.22903885480572597,0.261758691206544,4.040113473985276,1.6312221208570357,1.5888044300254869,0.07971737821013163,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,ar1_velocity,high,681,0.315712187958884,0.37298091042584436,3.251642819382551,1.779166204291752,1.620697445018701,0.09163894924703062,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,ar1_velocity,low,179,0.26256983240223464,0.2681564245810056,4.632325060793729,1.7653634168894414,1.5593702779801863,0.09752347882233518,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,ar1_velocity,medium,576,0.1736111111111111,0.2170138888888889,3.8525020377516435,1.2938371659192809,1.6441751623319254,0.07334829743356547,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,crossing_or_sudden_threat,high,496,0.34274193548387094,0.39314516129032256,3.1124149486967063,1.9175639853498774,1.602270868036055,0.09693508243729029,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,crossing_or_sudden_threat,low,180,0.09444444444444444,0.12222222222222222,4.159581605976241,1.3126084741272268,1.5769486407438913,0.1185368502098653,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,crossing_or_sudden_threat,medium,411,0.3236009732360097,0.34306569343065696,2.714441720181011,1.9019182360113993,1.619477521474054,0.10556158527659383,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,linear,high,142,0.43661971830985913,0.43661971830985913,3.22282305559796,1.691918169594403,1.6281130187947985,0.06950661437717122,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,linear,low,28,0.17857142857142858,0.39285714285714285,1.910205103456974,1.2451422261260365,1.7224464884826116,0.06528958358934947,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,linear,medium,39,0.15384615384615385,0.15384615384615385,3.701126521214461,1.557250157887125,1.7013370593388875,0.02448061891855338,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,sinusoidal_lateral,high,782,0.2442455242966752,0.27877237851662406,3.6486064218231204,1.85031162304569,1.6242290434934903,0.09716453354643739,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,sinusoidal_lateral,low,260,0.17692307692307693,0.21923076923076923,4.184297068298866,1.6723204270936602,1.6128784904113183,0.07952311153595264,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_mixed_ood,sinusoidal_lateral,medium,610,0.32295081967213113,0.36065573770491804,3.029117171305087,1.7959406871088188,1.6289214708766,0.12305801987159448,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,accel_decel,high,682,0.22140762463343108,0.26099706744868034,3.9626800036214873,2.025871840557155,1.6028786544576068,0.07166757192080321,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,accel_decel,low,134,0.1791044776119403,0.1865671641791045,3.9250903567716255,1.8632495640570939,1.6147611016657815,0.11898847908448817,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,accel_decel,medium,316,0.3069620253164557,0.3259493670886076,3.4437242105398385,1.971869498171695,1.6146466607534433,0.07668131947092995,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,ar1_velocity,high,601,0.2628951747088186,0.3161397670549085,3.4772138314572674,1.907043140948893,1.6169723329845562,0.09870162150030723,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,ar1_velocity,low,235,0.3148936170212766,0.3574468085106383,2.800582491919557,1.8285374485417796,1.6357380522058365,0.09990839596758498,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,ar1_velocity,medium,396,0.3560606060606061,0.37626262626262624,3.1720801126294194,1.5371077267297009,1.620305999661937,0.08093245426249324,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,crossing_or_sudden_threat,high,886,0.24717832957110608,0.2866817155756208,3.860183025783997,1.9531212790400179,1.6038464928050074,0.08265539903286213,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,crossing_or_sudden_threat,low,333,0.15315315315315314,0.2012012012012012,3.7561989437967718,1.7661424727548751,1.6055467293427155,0.10524395305115182,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,crossing_or_sudden_threat,medium,874,0.18878718535469108,0.2116704805491991,3.906060066173765,1.6274117298996678,1.6298690717880457,0.0896461851494195,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,linear,high,106,0.32075471698113206,0.32075471698113206,3.5110911118253223,1.630282310308213,1.6062816212762077,0.11947948316920479,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,linear,low,65,0.046153846153846156,0.046153846153846156,3.6108870423757113,1.3336449811325721,1.7225898889394906,0.035459190148573655,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,linear,medium,161,0.19875776397515527,0.2236024844720497,3.9886634721744643,1.2148120318174276,1.6530415212145504,0.05570701060828215,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,sinusoidal_lateral,high,681,0.3524229074889868,0.3803230543318649,3.532692608580803,2.080716046317894,1.6152911627345148,0.10721698868335956,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,sinusoidal_lateral,low,98,0.32653061224489793,0.37755102040816324,2.377086653621221,1.8861567910614043,1.6507206255075884,0.07383640414598036,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_sudden_threat,sinusoidal_lateral,medium,243,0.23045267489711935,0.2757201646090535,2.969620071757784,1.814898763203077,1.639547359796218,0.09562030161727113,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,accel_decel,high,356,0.23314606741573032,0.2696629213483146,3.130821556311173,1.987936999646788,1.48755731776859,0.0862311361791838,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,accel_decel,low,277,0.24187725631768953,0.2815884476534296,2.7044157376546507,1.7597607698236224,1.5517498155793559,0.06910913254702565,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,accel_decel,medium,640,0.2296875,0.2625,3.1868042605303346,1.974391758424002,1.4891526215709745,0.0619192080659559,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,ar1_velocity,high,317,0.4794952681388013,0.501577287066246,2.3502072182334137,2.3508074460171398,1.4155712123925002,0.11582828579875949,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,ar1_velocity,low,509,0.1787819253438114,0.21218074656188604,3.580917871145491,1.9600036963340648,1.4925810051807487,0.07913303105361862,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,ar1_velocity,medium,499,0.19438877755511022,0.20240480961923848,3.624215682502836,1.1819816185062244,1.5086248288890403,0.08828588314578385,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,crossing_or_sudden_threat,high,244,0.32786885245901637,0.35655737704918034,2.865787572702622,2.6255041781764477,1.4662446965936755,0.08097861738890776,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,crossing_or_sudden_threat,low,189,0.08465608465608465,0.08465608465608465,4.232982119870564,1.6495523711787963,1.5234367860057367,0.03485983716590064,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,crossing_or_sudden_threat,medium,276,0.19202898550724637,0.21739130434782608,4.052516211843307,1.9421762399884979,1.4489048477532207,0.06429447303188668,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,linear,high,242,0.39669421487603307,0.4132231404958678,2.9964344027521443,1.7189860896596396,1.4933975053227637,0.11563948814349234,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,linear,low,216,0.09722222222222222,0.125,3.949536165688187,1.7954640607066044,1.539218978749381,0.06684356090543722,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,linear,medium,316,0.3037974683544304,0.3227848101265823,3.4499016509308844,1.7328186709422728,1.4491430438017543,0.10539007967903832,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,sinusoidal_lateral,high,352,0.4090909090909091,0.45170454545454547,2.4070524776656055,2.318778468597229,1.4509450562975623,0.09504695029781116,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,sinusoidal_lateral,low,273,0.18315018315018314,0.22344322344322345,3.6318145913887263,1.8744967702786244,1.50745447913369,0.07766841100904094,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_density,sinusoidal_lateral,medium,466,0.3133047210300429,0.3798283261802575,3.0229182490387476,1.7138738787515146,1.4498445588631692,0.11934513031493058,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,accel_decel,high,533,0.225140712945591,0.24202626641651032,3.351191509613334,1.7354067436458231,1.5190650088254776,0.06921396002271274,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,accel_decel,low,208,0.2644230769230769,0.28846153846153844,2.984023101036795,1.3630534865385608,1.4720153238337774,0.11395059075528899,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,accel_decel,medium,517,0.1470019342359768,0.23404255319148937,3.587654393616653,1.8023844699903098,1.5147551992183959,0.06916262651928763,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,ar1_velocity,high,601,0.28618968386023297,0.3211314475873544,3.0408306016959403,1.7800863584753788,1.4422776133764206,0.08462917253207694,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,ar1_velocity,low,204,0.25980392156862747,0.3284313725490196,2.7186762253963845,1.7920375513589455,1.4870810730784547,0.1427112398851736,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,ar1_velocity,medium,625,0.1968,0.2512,3.032439463096857,1.3972102250789462,1.4975543067932129,0.09034924284555018,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,crossing_or_sudden_threat,high,178,0.3258426966292135,0.3258426966292135,2.7950745110349007,1.7034334956204509,1.507954661765795,0.08281539971783256,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,crossing_or_sudden_threat,low,60,0.18333333333333332,0.3,2.7163594981034596,2.5692804329298773,1.466238933801651,0.0746835049552222,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_parent_500k,500000,parent_500k,eval_flow_high_speed,crossing_or_sudden_threat,medium,237,0.1350210970464135,0.13924050632911392,3.6389366074186213,1.7571342792397553,1.4895191509512407,0.03896524829845011,0.0
