episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,138,27.6,3.0,15,mixed_uncertainty,0,0,"[6.57984733581543,-0.2714276909828186,3.6548378467559814]","[-1.5404349565505981,-1.1628351211547852,-0.3963077664375305]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.7561190724372864,-0.33527904748916626]",5.088686943054199,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.005262918770313263,0.11218146234750748,0.04365836828947067,0.028207890689373016,0.15802370011806488,0.3114929795265198]",1,0.20000000000000018,"[0.1379404366016388,0.8525055050849915,0.009554093703627586]",0.4537239372730255,2,0.009554093703627586,3.0,0.0,0.0,0.0,2.5944504737854004,0.0019552060961723315,0.0,0.0019552060961723315,0
2,139,27.8,3.0,15,mixed_uncertainty,0,0,"[6.2878499031066895,-0.45783138275146484,3.4625377655029297]","[-1.459987759590149,-0.9320183992385864,-0.9615002870559692]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.9157060384750366,-0.5667924284934998,-0.6642667651176453]",5.308819770812988,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.004761912394315004,0.12316592037677765,0.03929787501692772,0.025445494800806046,0.1437724530696869,0.2835959792137146]",1,0.20000000000000018,"[0.21452803909778595,0.7636430263519287,0.021828897297382355]",0.6196313500404358,2,0.021828897297382355,3.0,0.0,0.0,0.0,2.500671863555908,0.05968179568648339,0.0,0.05968179568648339,0
2,140,28.0,3.0,15,mixed_uncertainty,0,0,"[6.039173126220703,-0.5586003065109253,3.1716182231903076]","[-1.2433832883834839,-0.5038444995880127,-1.4545974731445312]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7016344666481018,-0.25340908765792847,-0.8886017799377441]",5.279852390289307,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.004289817065000534,0.13049115240573883,0.03616930916905403,0.022948244586586952,0.13065160810947418,0.25787073373794556]",1,0.20000000000000018,"[0.3412679433822632,0.6021953821182251,0.05653666332364082]",0.8347324728965759,2,0.05653666332364082,3.0,0.0,0.0,0.0,2.195326566696167,0.12244613260030747,0.0,0.12244613260030747,0
2,141,28.200000000000003,3.0,15,mixed_uncertainty,0,0,"[5.87101936340332,-0.5500755310058594,2.814375400543213]","[-0.8407688140869141,0.04262387752532959,-1.786213994026184]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.40804848074913025,0.06723707169294357,-0.9643700122833252]",5.306308269500732,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0038669826462864876,0.13191574811935425,0.03524182364344597,0.020691731944680214,0.1186041310429573,0.23421746492385864]",1,0.20000000000000018,"[0.46394848823547363,0.4052947163581848,0.13075684010982513]",0.9883559346199036,2,0.13075684010982513,3.0,0.0,0.0,0.0,1.7975597381591797,0.1948431597650051,0.0,0.1948431597650051,0
2,142,28.400000000000002,3.0,15,mixed_uncertainty,0,0,"[5.838256359100342,-0.4565808176994324,2.469921588897705]","[-0.1638161540031433,0.46747347712516785,-1.722269058227539]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.02893056906759739,0.2669849693775177,-0.8561302423477173]",5.05189847946167,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0035109189338982105,0.12685233354568481,0.036916591227054596,0.018653592094779015,0.10756804794073105,0.21252411603927612]",1,0.20000000000000018,"[0.5362678170204163,0.22318413853645325,0.2405480146408081]",1.0116236209869385,2,0.2405480146408081,2.0,0.0,0.0,0.0,1.2175259590148926,0.24503816381096838,0.0,0.24503816381096838,0
2,143,28.6,3.0,15,mixed_uncertainty,0,0,"[5.9829792976379395,-0.3291739523410797,2.2174811363220215]","[0.7236141562461853,0.6370342969894409,-1.262202262878418]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.4312562942504883,0.33178678154945374,-0.5950968265533447]",4.875592231750488,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003244341118261218,0.11666963994503021,0.04085814952850342,0.0168133694678545,0.097478948533535,0.19267170131206512]",1,0.20000000000000018,"[0.5440598726272583,0.1491907238960266,0.3067494332790375]",0.9775000810623169,2,0.3067494332790375,2.0,0.0,0.0,0.0,0.5241501927375793,0.2751305916905403,0.0,0.2751305916905403,0
2,144,28.8,3.0,15,mixed_uncertainty,0,0,"[6.296225070953369,-0.18546395003795624,2.0929057598114014]","[1.5662283897399902,0.7185499668121338,-0.6228773593902588]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8490561842918396,0.3656542897224426,-0.261405885219574]",4.432588577270508,0.0,1.083784680056005e-36,1.083784680056005e-36,"[0.0,1.083784680056005e-36,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.00302843633107841,0.10500553995370865,0.04575754702091217,0.015152392908930779,0.08827189356088638,0.1745385378599167]",1,0.20000000000000018,"[0.5575629472732544,0.1108311340212822,0.3316059410572052]",0.935546875,2,0.3316059410572052,2.0,0.0,1.083784680056005e-36,1.083784680056005e-36,1.2726715803146362,0.2848662132024765,0.0,0.2848662132024765,0
2,145,29.0,3.0,15,mixed_uncertainty,0,0,"[6.65355920791626,-0.02408909797668457,2.0931482315063477]","[1.7866706848144531,0.8068742752075195,0.001212477684020996]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4506426751613617,0.05430208519101143]",4.192410945892334,0.0,3.8979892258366153e-32,3.8979892258366153e-32,"[0.0,3.8979892258366153e-32,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0027661968488246202,0.09694884717464447,0.049518126994371414,0.013653645291924477,0.07988278567790985,0.15800321102142334]",1,0.20000000000000018,"[0.5730165243148804,0.1082117035984993,0.3187717795372009]",0.9241509437561035,2,0.3187717795372009,2.0,0.0,3.8979892258366153e-32,3.8979892258366153e-32,2.146740436553955,0.16235950902104376,0.0,0.16235950902104376,0
2,146,29.200000000000003,3.0,15,mixed_uncertainty,0,0,"[6.985535621643066,0.1852685511112213,2.1566002368927]","[1.6598814725875854,1.046788215637207,0.3172605633735657]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.6611674427986145,0.22360941767692566]",3.8245716094970703,0.0,1.883435455722298e-27,1.883435455722298e-27,"[0.0,1.883435455722298e-27,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0962330549955368,0.050369858741760254,0.012301639653742313,0.07224935293197632,0.14294689893722534]",1,0.20000000000000018,"[0.6468693017959595,0.13984760642051697,0.21328312158584595]",0.8864430785179138,2,0.21328312158584595,2.0,0.0,1.883435455722298e-27,1.883435455722298e-27,2.3148326873779297,-0.033506629467010496,0.0,-0.033506629467010496,0
2,147,29.400000000000002,3.0,15,mixed_uncertainty,0,0,"[7.28985071182251,0.405877947807312,2.2891693115234375]","[1.521576166152954,1.1030470132827759,0.6628457307815552]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8912782669067383,0.660677969455719,0.42601314187049866]",3.7043633460998535,0.0,1.212043849735611e-32,1.212043849735611e-32,"[0.0,1.212043849735611e-32,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.10272142291069031,0.04807904735207558,0.011082295328378677,0.06531184166669846,0.40329641103744507]",1,0.20000000000000018,"[0.5463926792144775,0.3699681758880615,0.08363912254571915]",0.9056518077850342,2,0.08363912254571915,3.0,0.0,1.212043849735611e-32,1.212043849735611e-32,1.6521811485290527,-0.24171756975352765,0.0,-0.24171756975352765,0
2,148,29.6,3.0,15,mixed_uncertainty,0,0,"[7.535872459411621,0.4995918571949005,2.5783801078796387]","[1.2301088571548462,0.4685695171356201,1.4460539817810059]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6504584550857544,0.2027793824672699,0.8614135980606079]",3.642082452774048,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0028653040062636137,0.1130494773387909,0.04388067498803139,0.009982829913496971,0.05901347100734711,0.5854285955429077]",1,0.20000000000000018,"[0.2515118420124054,0.7183693647384644,0.030118795111775398]",0.6902633309364319,2,0.030118795111775398,3.0,0.0,0.0,0.0,0.43777889013290405,-0.40844273030757905,0.0,-0.40844273030757905,0
2,149,29.8,3.0,15,mixed_uncertainty,0,0,"[7.673435211181641,0.4778193235397339,2.945490598678589]","[0.6878130435943604,-0.10886263847351074,1.8355525732040405]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.31791675090789795,-0.1050562933087349,1.0]",3.9328174591064453,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0034633639734238386,0.12307038903236389,0.039502911269664764,0.008991646580398083,0.053300704807043076,0.7070798277854919]",1,0.20000000000000018,"[0.13052795827388763,0.8524305820465088,0.017041433602571487]",0.4712734520435333,2,0.017041433602571487,3.0,0.0,0.0,0.0,0.7298246026039124,-0.39214413523674013,0.0,-0.39214413523674013,0
2,150,30.0,3.0,15,mixed_uncertainty,0,0,"[7.626015663146973,0.3957965672016144,3.3253393173217773]","[-0.23709750175476074,-0.41011372208595276,1.8992431163787842]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.20001041889190674,-0.23950451612472534,1.0]",4.247666835784912,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003944160416722298,0.12951762974262238,0.036409568041563034,0.008098231628537178,0.04812338575720787,0.7823290228843689]",1,0.20000000000000018,"[0.08625892549753189,0.900123655796051,0.013617370277643204]",0.3645886480808258,2,0.013617370277643204,3.0,0.0,0.0,0.0,1.3971554040908813,-0.31803052932024,0.0,-0.31803052932024,0
2,151,30.200000000000003,3.0,15,mixed_uncertainty,0,0,"[7.384856700897217,0.2614622414112091,3.5988569259643555]","[-1.2057948112487793,-0.6716716289520264,1.3675875663757324]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7961317300796509,-0.41795051097869873,0.7532939314842224]",4.733184337615967,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.004035860765725374,0.13047868013381958,0.03553234413266182,0.0072930664755403996,0.04343477264046669,0.822321355342865]",1,0.20000000000000018,"[0.05364508926868439,0.9352384209632874,0.011116509325802326]",0.26956599950790405,2,0.011116509325802326,3.0,0.0,0.0,0.0,2.151193857192993,-0.18824853956699372,0.0,-0.18824853956699372,0
2,152,30.400000000000002,3.0,15,mixed_uncertainty,0,0,"[7.067609786987305,0.0533955842256546,3.686507225036621]","[-1.5862339735031128,-1.0403332710266113,0.4382515549659729]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.6671826243400574,0.1779060810804367]",5.033927917480469,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003745889523997903,0.12544219195842743,0.03720643371343613,0.006567532662302256,0.039191510528326035,0.8358516693115234]",1,0.20000000000000018,"[0.044265080243349075,0.9438206553459167,0.011914272792637348]",0.24535033106803894,2,0.011914272792637348,3.0,0.0,0.0,0.0,2.421894073486328,-0.05924671649932862,0.0,-0.05924671649932862,0
2,153,30.6,3.0,15,mixed_uncertainty,0,0,"[6.75739049911499,-0.17702944576740265,3.613102674484253]","[-1.5510973930358887,-1.1521251201629639,-0.3670225143432617]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.756744384765625,-0.31901055574417114]",5.364843845367432,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003382039023563266,0.11554501205682755,0.04104403033852577,0.005913835484534502,0.035353537648916245,0.8298341035842896]",1,0.20000000000000018,"[0.05977155268192291,0.9226939082145691,0.01753448322415352]",0.31352996826171875,2,0.01753448322415352,3.0,0.0,0.0,0.0,2.5747690200805664,0.03001155942678451,0.0,0.03001155942678451,0
2,154,30.8,3.0,15,mixed_uncertainty,0,0,"[6.4591193199157715,-0.37094366550445557,3.4374611377716064]","[-1.4913569688796997,-0.9695709943771362,-0.8782075047492981]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.9857563376426697,-0.6259046792984009,-0.6373578310012817]",5.481582164764404,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0033063096925616264,0.10401341319084167,0.04574861377477646,0.005324927158653736,0.03188393637537956,0.8096804618835449]",1,0.20000000000000018,"[0.10001969337463379,0.868571937084198,0.0314083993434906]",0.4613645672798157,2,0.0314083993434906,3.0,0.0,0.0,0.0,2.6174919605255127,0.0747625132650137,0.0,0.0747625132650137,0
2,155,31.0,3.0,15,mixed_uncertainty,0,0,"[6.188754558563232,-0.5032466650009155,3.1781582832336426]","[-1.351822853088379,-0.6615149974822998,-1.2965145111083984]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8093529343605042,-0.3732190728187561,-0.8288285136222839]",5.655519962310791,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003546628402546048,0.0957198292016983,0.049316756427288055,0.004794439300894737,0.028748802840709686,0.7796044945716858]",1,0.20000000000000018,"[0.16090843081474304,0.7803700566291809,0.05872159078717232]",0.6539610624313354,2,0.05872159078717232,3.0,0.0,0.0,0.0,2.350191354751587,0.10737748533487321,0.0,0.10737748533487321,0
2,156,31.200000000000003,3.0,15,mixed_uncertainty,0,0,"[5.974698543548584,-0.5370928049087524,2.846628427505493]","[-1.0702799558639526,-0.16923069953918457,-1.657649040222168]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.5686010122299194,-0.0510745532810688,-0.9497833251953125]",5.569143295288086,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0037726196460425854,0.09467222541570663,0.05007728934288025,0.004316619597375393,0.025917062535881996,0.7428666353225708]",1,0.20000000000000018,"[0.2750631868839264,0.6061694622039795,0.11876736581325531]",0.9115291833877563,2,0.11876736581325531,3.0,0.0,0.0,0.0,2.023538112640381,0.15929526701569557,0.0,0.15929526701569557,0
2,157,31.400000000000002,3.0,15,mixed_uncertainty,0,0,"[5.861152172088623,-0.4635961353778839,2.484330177307129]","[-0.5677310228347778,0.36748331785202026,-1.8114911317825317]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.2445366233587265,0.22574426233768463,-0.9177850484848022]",5.516665458679199,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0037350119091570377,0.10122118145227432,0.04780382290482521,0.003886273130774498,0.023360300809144974,0.7019702792167664]",1,0.20000000000000018,"[0.39271000027656555,0.4046860933303833,0.20260381698608398]",1.0566139221191406,2,0.20260381698608398,3.0,0.0,0.0,0.0,1.5814353227615356,0.21899526804685593,0.0,0.21899526804685593,0
2,158,31.6,3.0,15,mixed_uncertainty,0,0,"[5.914971828460693,-0.32775723934173584,2.1820507049560547]","[0.2690979838371277,0.6791945695877075,-1.511397361755371]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.20003822445869446,0.3639914393424988,-0.7322137355804443]",5.174706935882568,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0034786018077284098,0.1121814101934433,0.043658141046762466,0.0034987113904207945,0.02105257473886013,0.6588193774223328]",1,0.20000000000000018,"[0.4789943993091583,0.2363269031047821,0.2846786081790924]",1.051151156425476,2,0.2846786081790924,2.0,0.0,0.0,0.0,0.8838005065917969,0.26051387578248975,0.0,0.26051387578248975,0
2,159,31.8,3.0,15,mixed_uncertainty,0,0,"[6.159801483154297,-0.1706295907497406,2.0035147666931152]","[1.2241473197937012,0.7856382131576538,-0.8926790952682495]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6868146061897278,0.4011492431163788,-0.3979193866252899]",4.888682842254639,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0031525359954684973,0.12316587567329407,0.039297670125961304,0.0031497033778578043,0.018970243632793427,0.614844799041748]",1,0.20000000000000018,"[0.5111762285232544,0.1657772660255432,0.3230465054512024]",1.005969524383545,2,0.3230465054512024,2.0,0.0,0.0,0.0,0.6706198453903198,0.29920050740242005,0.0,0.29920050740242005,0
2,160,32.0,3.0,15,mixed_uncertainty,0,0,"[6.509073734283447,-0.010410621762275696,1.9600770473480225]","[1.7463619709014893,0.8010948300361633,-0.21718847751617432]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.43953558802604675,-0.06097174435853958]",4.386110305786133,0.0,5.563073922193051e-29,5.563073922193051e-29,"[0.0,5.563073922193051e-29,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0028401718009263277,0.13049110770225525,0.036169130355119705,0.002835432067513466,0.017091790214180946,0.5711052417755127]",1,0.20000000000000018,"[0.5324884057044983,0.11814455687999725,0.3493669927120209]",0.955315351486206,2,0.3493669927120209,2.0,0.0,5.563073922193051e-29,5.563073922193051e-29,1.8924353122711182,0.24880415439605713,0.0,0.24880415439605713,0
2,161,32.2,3.0,15,mixed_uncertainty,0,0,"[6.851500511169434,0.18651945888996124,1.9965503215789795]","[1.7121330499649048,0.9846503734588623,0.18236643075942993]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5937394499778748,0.14348916709423065]",4.076334476470947,0.0,2.007545099210949e-24,2.007545099210949e-24,"[0.0,2.007545099210949e-24,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0025609408039599657,0.13191571831703186,0.03524167090654373,0.0025524550583213568,0.015397653914988041,0.5283681154251099]",1,0.20000000000000018,"[0.5721145868301392,0.10778050869703293,0.32010483741760254]",0.924209713935852,2,0.32010483741760254,2.0,0.0,2.007545099210949e-24,2.007545099210949e-24,2.3127851486206055,0.05907408870756626,0.0,0.05907408870756626,0
2,162,32.4,3.0,15,mixed_uncertainty,0,0,"[7.167799472808838,0.41550981998443604,2.0776822566986084]","[1.581493854522705,1.1449518203735352,0.4056592583656311]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.949176549911499,0.711430549621582,0.2679069936275482]",3.637420415878296,0.0,8.467741301954507e-20,8.467741301954507e-20,"[0.0,8.467741301954507e-20,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.12685231864452362,0.03691646084189415,0.0024999999441206455,0.013870072551071644,0.48717376589775085]",1,0.20000000000000018,"[0.5441105365753174,0.2222260683774948,0.2336634397506714]",1.00510573387146,2,0.2336634397506714,2.0,0.0,8.467741301954507e-20,8.467741301954507e-20,1.8398770093917847,-0.18701813075691462,0.0,-0.18701813075691462,0
2,163,32.6,3.0,15,mixed_uncertainty,0,0,"[7.441737651824951,0.49729660153388977,2.3408942222595215]","[1.369691014289856,0.40893393754959106,1.3160603046417236]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.7232992649078369,0.1589609831571579,0.7893299460411072]",3.59745454788208,0.0,2.0446345892963406e-41,2.0446345892963406e-41,"[0.0,2.0446345892963406e-41,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.11666963249444962,0.040858037769794464,0.0024999999441206455,0.012492934241890907,0.44788679480552673]",1,0.20000000000000018,"[0.22854666411876678,0.6624939441680908,0.10895930230617523]",0.8516549468040466,2,0.10895930230617523,3.0,0.0,2.0446345892963406e-41,2.0446345892963406e-41,0.34525224566459656,-0.4172069823741913,0.0,-0.4172069823741913,0
2,164,32.800000000000004,3.0,15,mixed_uncertainty,0,0,"[7.6172332763671875,0.43310192227363586,2.6844089031219482]","[0.8774778842926025,-0.32097339630126953,1.7175731658935547]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.4495788514614105,-0.2444465011358261,1.0]",3.6549835205078125,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.10500553250312805,0.04575745761394501,0.0024999999441206455,0.011251634918153286,0.41073673963546753]",1,0.20000000000000018,"[0.10563725233078003,0.8321471810340881,0.06221552565693855]",0.5631310939788818,2,0.06221552565693855,3.0,0.0,0.0,0.0,0.7688384056091309,-0.39464392721652986,0.0,-0.39464392721652986,0
2,165,33.0,3.0,15,mixed_uncertainty,0,0,"[7.633614540100098,0.30859220027923584,3.0567116737365723]","[0.08190751075744629,-0.6225485801696777,1.8615139722824097]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.022617990151047707,-0.3554857075214386,1.0]",4.058887481689453,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.09694883972406387,0.049518048763275146,0.0024999999441206455,0.010132947005331516,0.3758503496646881]",1,0.20000000000000018,"[0.0664539486169815,0.8869644999504089,0.04658154770731926]",0.42940935492515564,2,0.04658154770731926,3.0,0.0,0.0,0.0,1.278622031211853,-0.33476088851690294,0.0,-0.33476088851690294,0
2,166,33.2,3.0,15,mixed_uncertainty,0,0,"[7.460659027099609,0.1794821172952652,3.3833863735198975]","[-0.8647770285606384,-0.6455504298210144,1.633373737335205]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.6037769913673401,-0.38693150877952576,0.9523016810417175]",4.441183567047119,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.09623304754495621,0.05036979168653488,0.0024999999441206455,0.009124897420406342,0.3432770073413849]",1,0.20000000000000018,"[0.04192478582262993,0.9220777750015259,0.03599749878048897]",0.327451229095459,2,0.03599749878048897,3.0,0.0,0.0,0.0,1.9789940118789673,-0.24234318047761919,0.0,-0.24234318047761919,0
2,167,33.4,3.0,15,mixed_uncertainty,0,0,"[7.155642509460449,0.024387121200561523,3.5738139152526855]","[-1.5250835418701172,-0.7754749655723572,0.9521375894546509]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.48869702219963074,0.5192182064056396]",4.951653003692627,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.10272142291069031,0.0480789914727211,0.0024999999441206455,0.008216655813157558,0.31300878524780273]",1,0.20000000000000018,"[0.02929786778986454,0.9397621154785156,0.030939964577555656]",0.2693527936935425,2,0.030939964577555656,2.0,0.0,0.0,0.0,2.3564131259918213,-0.13166787683963777,0.0,-0.13166787683963777,0
2,168,33.6,3.0,15,mixed_uncertainty,0,0,"[6.816957473754883,-0.17277318239212036,3.5878798961639404]","[-1.6934261322021484,-0.9858015179634094,0.07033038139343262]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.5923574566841125,-0.039358627051115036]",5.263136386871338,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0028722439892590046,0.1130494773387909,0.04388062283396721,0.0024999999441206455,0.007398431189358234,0.2849960923194885]",1,0.20000000000000018,"[0.0346752293407917,0.9275317192077637,0.0377931222319603]",0.31014156341552734,2,0.0377931222319603,2.0,0.0,0.0,0.0,2.3231987953186035,-0.03402146458625793,0.0,-0.03402146458625793,0
2,169,33.800000000000004,3.0,15,mixed_uncertainty,0,0,"[6.492470741271973,-0.35389792919158936,3.455155611038208]","[-1.6224337816238403,-0.905623733997345,-0.6636213660240173]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.5542494654655457,-0.4831421971321106]",5.610914707183838,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0034770939964801073,0.12307038903236389,0.039502862840890884,0.0024999999441206455,0.006661375518888235,0.2591599225997925]",1,0.20000000000000018,"[0.058647219091653824,0.8883413076400757,0.05301139876246452]",0.42722272872924805,2,0.05301139876246452,3.0,0.0,0.0,0.0,2.4637556076049805,0.043454238176345826,0.0,0.043454238176345826,0
2,170,34.0,3.0,15,mixed_uncertainty,0,0,"[6.206679344177246,-0.4721512198448181,3.20843243598938]","[-1.428956151008606,-0.591266393661499,-1.2336158752441406]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8223231434822083,-0.3186960220336914,-0.7777323722839355]",5.712828636169434,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.37931275367736816,0.0024999999441206455,0.0024999999441206455,0.003963029943406582,0.12951764464378357,0.03640952333807945,0.0024999999441206455,0.005997495725750923,0.23540130257606506]",1,0.20000000000000018,"[0.10878296196460724,0.80938720703125,0.08182983845472336]",0.6173209547996521,2,0.08182983845472336,3.0,0.0,0.0,0.0,2.261054754257202,0.10618222147226335,0.0,0.10618222147226335,0
2,171,34.2,3.0,15,mixed_uncertainty,0,0,"[5.9880876541137695,-0.4941737949848175,2.8797152042388916]","[-1.092957854270935,-0.11011281609535217,-1.6435861587524414]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.5562624335289001,-0.018608832731842995,-0.9130989909172058]",5.83894157409668,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.6468023061752319,0.0024999999441206455,0.0024999999441206455,0.0040573375299572945,0.13047869503498077,0.03553229942917824,0.0024999999441206455,0.005399574525654316,0.21360863745212555]",1,0.20000000000000018,"[0.10734035074710846,0.7542580962181091,0.13840149343013763]",0.7259755730628967,2,0.13840149343013763,2.0,0.0,0.0,0.0,1.9192240238189697,0.1699362726509571,0.0,0.1699362726509571,0
2,172,34.4,3.0,15,mixed_uncertainty,0,0,"[5.879659175872803,-0.4065271019935608,2.529738664627075]","[-0.5421417951583862,0.43823352456092834,-1.7498825788497925]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.22796471416950226,0.2620297074317932,-0.8832598924636841]",5.677787780761719,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.8295129537582397,0.0024999999441206455,0.0024999999441206455,0.00376717746257782,0.12544220685958862,0.037206389009952545,0.0024999999441206455,0.004861098248511553,0.19366320967674255]",1,0.20000000000000018,"[0.14212332665920258,0.6269603371620178,0.23091630637645721]",0.9084553718566895,2,0.23091630637645721,2.0,0.0,0.0,0.0,1.457339882850647,0.22950017616152762,0.0,0.22950017616152762,0
